  2024     9    19     2    14  0.000000   2.290014   0.221844   0.002823
  2024     9    19     2    14 30.000000   2.290017   0.221844   0.002823
  2024     9    19     2    15  0.000000   2.290018   0.221844   0.002823
  2024     9    19     2    15 30.000000   2.290016   0.221842   0.002768
  2024     9    19     2    16  0.000000   2.290017   0.221842   0.002768
  2024     9    19     2    16 30.000000   2.290017   0.221841   0.002768
  2024     9    19     2    17  0.000000   2.290017   0.221840   0.002768
  2024     9    19     2    17 30.000000   2.290017   0.221840   0.002768
  2024     9    19     2    18  0.000000   2.290019   0.221840   0.002768
  2024     9    19     2    18 30.000000   2.290019   0.221839   0.002768
  2024     9    19     2    19  0.000000   2.290018   0.221838   0.002768
  2024     9    19     2    19 30.000000   2.290016   0.221836   0.002768
  2024     9    19     2    20  0.000000   2.290015   0.221835   0.002768
  2024     9    19     2    20 30.000000   2.290017   0.221835   0.002807
  2024     9    19     2    21  0.000000   2.290018   0.221835   0.002807
  2024     9    19     2    21 30.000000   2.290017   0.221834   0.002807
  2024     9    19     2    22  0.000000   2.290018   0.221833   0.002807
  2024     9    19     2    22 30.000000   2.290019   0.221833   0.002807
  2024     9    19     2    23  0.000000   2.290019   0.221832   0.002807
  2024     9    19     2    23 30.000000   2.290019   0.221831   0.002807
  2024     9    19     2    24  0.000000   2.290020   0.221831   0.002807
  2024     9    19     2    24 30.000000   2.290019   0.221830   0.002807
  2024     9    19     2    25  0.000000   2.290018   0.221828   0.002807
  2024     9    19     2    25 30.000000   2.290017   0.221827   0.002942
  2024     9    19     2    26  0.000000   2.290015   0.221826   0.002942
  2024     9    19     2    26 30.000000   2.290016   0.221826   0.002942
  2024     9    19     2    27  0.000000   2.290017   0.221825   0.002942
  2024     9    19     2    27 30.000000   2.290018   0.221825   0.002942
  2024     9    19     2    28  0.000000   2.290018   0.221824   0.002942
  2024     9    19     2    28 30.000000   2.290017   0.221823   0.002942
  2024     9    19     2    29  0.000000   2.290017   0.221822   0.002942
  2024     9    19     2    29 30.000000   2.290017   0.221821   0.002942
  2024     9    19     2    30  0.000000   2.290018   0.221821   0.002942
  2024     9    19     2    30 30.000000   2.290018   0.221820   0.002777
  2024     9    19     2    31  0.000000   2.290020   0.221820   0.002777
  2024     9    19     2    31 30.000000   2.290020   0.221820   0.002777
  2024     9    19     2    32  0.000000   2.290019   0.221818   0.002777
  2024     9    19     2    32 30.000000   2.290020   0.221818   0.002777
  2024     9    19     2    33  0.000000   2.290019   0.221817   0.002777
  2024     9    19     2    33 30.000000   2.290017   0.221816   0.002777
  2024     9    19     2    34  0.000000   2.290019   0.221815   0.002777
  2024     9    19     2    34 30.000000   2.290020   0.221815   0.002777
  2024     9    19     2    35  0.000000   2.290021   0.221815   0.002777
  2024     9    19     2    35 30.000000   2.290023   0.221814   0.002578
  2024     9    19     2    36  0.000000   2.290023   0.221814   0.002578
  2024     9    19     2    36 30.000000   2.290021   0.221812   0.002578
  2024     9    19     2    37  0.000000   2.290022   0.221812   0.002578
  2024     9    19     2    37 30.000000   2.290022   0.221811   0.002578
  2024     9    19     2    38  0.000000   2.290020   0.221810   0.002578
  2024     9    19     2    38 30.000000   2.290021   0.221809   0.002578
  2024     9    19     2    39  0.000000   2.290020   0.221808   0.002578
  2024     9    19     2    39 30.000000   2.290022   0.221808   0.002578
  2024     9    19     2    40  0.000000   2.290021   0.221807   0.002578
  2024     9    19     2    40 30.000000   2.290018   0.221805   0.002070
  2024     9    19     2    41  0.000000   2.290017   0.221804   0.002070
  2024     9    19     2    41 30.000000   2.290021   0.221805   0.002070
  2024     9    19     2    42  0.000000   2.290019   0.221803   0.002070
  2024     9    19     2    42 30.000000   2.290019   0.221803   0.002070
  2024     9    19     2    43  0.000000   2.290019   0.221802   0.002070
  2024     9    19     2    43 30.000000   2.290018   0.221801   0.002070
  2024     9    19     2    44  0.000000   2.290017   0.221800   0.002070
  2024     9    19     2    44 30.000000   2.290017   0.221799   0.002070
  2024     9    19     2    45  0.000000   2.290017   0.221798   0.002070
  2024     9    19     2    45 30.000000   2.290017   0.221797   0.001231
  2024     9    19     2    46  0.000000   2.290016   0.221796   0.001231
  2024     9    19     2    46 30.000000   2.290016   0.221795   0.001231
  2024     9    19     2    47  0.000000   2.290015   0.221794   0.001231
  2024     9    19     2    47 30.000000   2.290017   0.221794   0.001231
  2024     9    19     2    48  0.000000   2.290017   0.221793   0.001231
  2024     9    19     2    48 30.000000   2.290018   0.221793   0.001231
  2024     9    19     2    49  0.000000   2.290016   0.221792   0.001231
  2024     9    19     2    49 30.000000   2.290016   0.221791   0.001231
  2024     9    19     2    50  0.000000   2.290019   0.221791   0.001231
  2024     9    19     2    50 30.000000   2.290017   0.221790   0.000298
  2024     9    19     2    51  0.000000   2.290019   0.221789   0.000298
  2024     9    19     2    51 30.000000   2.290019   0.221789   0.000298
  2024     9    19     2    52  0.000000   2.290017   0.221787   0.000298
  2024     9    19     2    52 30.000000   2.290017   0.221787   0.000298
