  2024    10     4     0    57 30.000000   2.313653   0.223103  -0.010288
  2024    10     4     0    58  0.000000   2.313654   0.223103  -0.010288
  2024    10     4     0    58 30.000000   2.313655   0.223103  -0.010288
  2024    10     4     0    59  0.000000   2.313655   0.223102  -0.010288
  2024    10     4     0    59 30.000000   2.313657   0.223102  -0.010288
  2024    10     4     1     0  0.000000   2.313655   0.223101  -0.010288
  2024    10     4     1     0 30.000000   2.313649   0.223098  -0.010636
  2024    10     4     1     1  0.000000   2.313648   0.223097  -0.010636
  2024    10     4     1     1 30.000000   2.313651   0.223097  -0.010636
  2024    10     4     1     2  0.000000   2.313654   0.223097  -0.010636
  2024    10     4     1     2 30.000000   2.313657   0.223098  -0.010636
  2024    10     4     1     3  0.000000   2.313659   0.223098  -0.010636
  2024    10     4     1     3 30.000000   2.313662   0.223098  -0.010636
  2024    10     4     1     4  0.000000   2.313662   0.223098  -0.010636
  2024    10     4     1     4 30.000000   2.313662   0.223097  -0.010636
  2024    10     4     1     5  0.000000   2.313658   0.223095  -0.010636
  2024    10     4     1     5 30.000000   2.313656   0.223093  -0.010973
  2024    10     4     1     6  0.000000   2.313652   0.223091  -0.010973
  2024    10     4     1     6 30.000000   2.313654   0.223091  -0.010973
  2024    10     4     1     7  0.000000   2.313655   0.223091  -0.010973
  2024    10     4     1     7 30.000000   2.313654   0.223090  -0.010973
  2024    10     4     1     8  0.000000   2.313654   0.223089  -0.010973
  2024    10     4     1     8 30.000000   2.313656   0.223089  -0.010973
  2024    10     4     1     9  0.000000   2.313655   0.223088  -0.010973
  2024    10     4     1     9 30.000000   2.313656   0.223088  -0.010973
  2024    10     4     1    10  0.000000   2.313657   0.223087  -0.010973
  2024    10     4     1    10 30.000000   2.313654   0.223086  -0.011483
  2024    10     4     1    11  0.000000   2.313656   0.223085  -0.011483
  2024    10     4     1    11 30.000000   2.313657   0.223085  -0.011483
  2024    10     4     1    12  0.000000   2.313657   0.223084  -0.011483
  2024    10     4     1    12 30.000000   2.313655   0.223083  -0.011483
  2024    10     4     1    13  0.000000   2.313654   0.223082  -0.011483
  2024    10     4     1    13 30.000000   2.313654   0.223081  -0.011483
  2024    10     4     1    14  0.000000   2.313652   0.223080  -0.011483
  2024    10     4     1    14 30.000000   2.313653   0.223080  -0.011483
  2024    10     4     1    15  0.000000   2.313655   0.223079  -0.011483
  2024    10     4     1    15 30.000000   2.313653   0.223078  -0.012036
  2024    10     4     1    16  0.000000   2.313654   0.223078  -0.012036
  2024    10     4     1    16 30.000000   2.313655   0.223077  -0.012036
  2024    10     4     1    17  0.000000   2.313657   0.223077  -0.012036
  2024    10     4     1    17 30.000000   2.313657   0.223077  -0.012036
  2024    10     4     1    18  0.000000   2.313656   0.223076  -0.012036
  2024    10     4     1    18 30.000000   2.313658   0.223076  -0.012036
  2024    10     4     1    19  0.000000   2.313660   0.223076  -0.012036
  2024    10     4     1    19 30.000000   2.313661   0.223076  -0.012036
  2024    10     4     1    20  0.000000   2.313661   0.223075  -0.012036
  2024    10     4     1    20 30.000000   2.313658   0.223073  -0.012403
  2024    10     4     1    21  0.000000   2.313658   0.223072  -0.012403
  2024    10     4     1    21 30.000000   2.313661   0.223072  -0.012403
