  2024     9    19     2    57 30.000000   2.308764   0.235854   0.009216
  2024     9    19     2    58  0.000000   2.308764   0.235853   0.009216
  2024     9    19     2    58 30.000000   2.308764   0.235853   0.009216
  2024     9    19     2    59  0.000000   2.308763   0.235852   0.009216
  2024     9    19     2    59 30.000000   2.308763   0.235851   0.009216
  2024     9    19     3     0  0.000000   2.308765   0.235851   0.009216
  2024     9    19     3     0 30.000000   2.308763   0.235849   0.008064
  2024     9    19     3     1  0.000000   2.308763   0.235848   0.008064
  2024     9    19     3     1 30.000000   2.308764   0.235848   0.008064
  2024     9    19     3     2  0.000000   2.308763   0.235847   0.008064
  2024     9    19     3     2 30.000000   2.308764   0.235846   0.008064
  2024     9    19     3     3  0.000000   2.308765   0.235846   0.008064
  2024     9    19     3     3 30.000000   2.308763   0.235845   0.008064
  2024     9    19     3     4  0.000000   2.308764   0.235844   0.008064
  2024     9    19     3     4 30.000000   2.308764   0.235843   0.008064
  2024     9    19     3     5  0.000000   2.308766   0.235843   0.008064
  2024     9    19     3     5 30.000000   2.308766   0.235842   0.006852
  2024     9    19     3     6  0.000000   2.308765   0.235841   0.006852
  2024     9    19     3     6 30.000000   2.308766   0.235841   0.006852
  2024     9    19     3     7  0.000000   2.308766   0.235840   0.006852
  2024     9    19     3     7 30.000000   2.308765   0.235839   0.006852
  2024     9    19     3     8  0.000000   2.308767   0.235839   0.006852
  2024     9    19     3     8 30.000000   2.308766   0.235838   0.006852
  2024     9    19     3     9  0.000000   2.308767   0.235837   0.006852
  2024     9    19     3     9 30.000000   2.308765   0.235836   0.006852
  2024     9    19     3    10  0.000000   2.308766   0.235835   0.006852
  2024     9    19     3    10 30.000000   2.308765   0.235834   0.005738
  2024     9    19     3    11  0.000000   2.308766   0.235834   0.005738
  2024     9    19     3    11 30.000000   2.308766   0.235833   0.005738
  2024     9    19     3    12  0.000000   2.308764   0.235831   0.005738
  2024     9    19     3    12 30.000000   2.308763   0.235830   0.005738
  2024     9    19     3    13  0.000000   2.308765   0.235830   0.005738
  2024     9    19     3    13 30.000000   2.308766   0.235830   0.005738
  2024     9    19     3    14  0.000000   2.308766   0.235829   0.005738
  2024     9    19     3    14 30.000000   2.308767   0.235829   0.005738
  2024     9    19     3    15  0.000000   2.308767   0.235828   0.005738
  2024     9    19     3    15 30.000000   2.308765   0.235826   0.004466
  2024     9    19     3    16  0.000000   2.308764   0.235825   0.004466
  2024     9    19     3    16 30.000000   2.308762   0.235824   0.004466
