  2024     9    19     2    11  0.000000   2.293399   0.224952   0.002267
  2024     9    19     2    11 30.000000   2.293401   0.224952   0.002267
  2024     9    19     2    12  0.000000   2.293403   0.224952   0.002267
  2024     9    19     2    12 30.000000   2.293405   0.224952   0.002267
  2024     9    19     2    13  0.000000   2.293405   0.224951   0.002267
  2024     9    19     2    13 30.000000   2.293403   0.224950   0.002267
  2024     9    19     2    14  0.000000   2.293402   0.224949   0.002267
  2024     9    19     2    14 30.000000   2.293402   0.224948   0.002267
  2024     9    19     2    15  0.000000   2.293401   0.224947   0.002267
  2024     9    19     2    15 30.000000   2.293400   0.224946   0.001365
  2024     9    19     2    16  0.000000   2.293401   0.224945   0.001365
  2024     9    19     2    16 30.000000   2.293402   0.224945   0.001365
  2024     9    19     2    17  0.000000   2.293402   0.224944   0.001365
  2024     9    19     2    17 30.000000   2.293401   0.224943   0.001365
  2024     9    19     2    18  0.000000   2.293404   0.224943   0.001365
  2024     9    19     2    18 30.000000   2.293402   0.224942   0.001365
  2024     9    19     2    19  0.000000   2.293403   0.224941   0.001365
  2024     9    19     2    19 30.000000   2.293401   0.224940   0.001365
  2024     9    19     2    20  0.000000   2.293402   0.224939   0.001365
  2024     9    19     2    20 30.000000   2.293400   0.224938   0.000759
  2024     9    19     2    21  0.000000   2.293403   0.224938   0.000759
  2024     9    19     2    21 30.000000   2.293403   0.224938   0.000759
  2024     9    19     2    22  0.000000   2.293400   0.224936   0.000759
  2024     9    19     2    22 30.000000   2.293398   0.224934   0.000759
  2024     9    19     2    23  0.000000   2.293400   0.224934   0.000759
  2024     9    19     2    23 30.000000   2.293401   0.224934   0.000759
  2024     9    19     2    24  0.000000   2.293402   0.224933   0.000759
  2024     9    19     2    24 30.000000   2.293400   0.224932   0.000759
  2024     9    19     2    25  0.000000   2.293398   0.224930   0.000759
  2024     9    19     2    25 30.000000   2.293397   0.224929   0.000506
  2024     9    19     2    26  0.000000   2.293396   0.224928   0.000506
  2024     9    19     2    26 30.000000   2.293396   0.224927   0.000506
  2024     9    19     2    27  0.000000   2.293397   0.224927   0.000506
  2024     9    19     2    27 30.000000   2.293397   0.224926   0.000506
  2024     9    19     2    28  0.000000   2.293396   0.224925   0.000506
  2024     9    19     2    28 30.000000   2.293397   0.224924   0.000506
  2024     9    19     2    29  0.000000   2.293398   0.224924   0.000506
  2024     9    19     2    29 30.000000   2.293398   0.224923   0.000506
  2024     9    19     2    30  0.000000   2.293396   0.224922   0.000506
  2024     9    19     2    30 30.000000   2.293397   0.224921   0.000353
  2024     9    19     2    31  0.000000   2.293397   0.224921   0.000353
  2024     9    19     2    31 30.000000   2.293398   0.224920   0.000353
  2024     9    19     2    32  0.000000   2.293398   0.224919   0.000353
  2024     9    19     2    32 30.000000   2.293396   0.224918   0.000353
  2024     9    19     2    33  0.000000   2.293397   0.224917   0.000353
  2024     9    19     2    33 30.000000   2.293397   0.224917   0.000353
  2024     9    19     2    34  0.000000   2.293396   0.224916   0.000353
  2024     9    19     2    34 30.000000   2.293394   0.224914   0.000353
  2024     9    19     2    35  0.000000   2.293396   0.224914   0.000353
  2024     9    19     2    35 30.000000   2.293397   0.224914   0.000349
  2024     9    19     2    36  0.000000   2.293397   0.224913   0.000349
  2024     9    19     2    36 30.000000   2.293396   0.224912   0.000349
  2024     9    19     2    37  0.000000   2.293396   0.224911   0.000349
  2024     9    19     2    37 30.000000   2.293398   0.224911   0.000349
  2024     9    19     2    38  0.000000   2.293397   0.224910   0.000349
  2024     9    19     2    38 30.000000   2.293395   0.224908   0.000349
  2024     9    19     2    39  0.000000   2.293396   0.224908   0.000349
  2024     9    19     2    39 30.000000   2.293396   0.224907   0.000349
  2024     9    19     2    40  0.000000   2.293396   0.224906   0.000349
  2024     9    19     2    40 30.000000   2.293398   0.224906   0.000203
  2024     9    19     2    41  0.000000   2.293399   0.224906   0.000203
  2024     9    19     2    41 30.000000   2.293398   0.224905   0.000203
  2024     9    19     2    42  0.000000   2.293397   0.224904   0.000203
  2024     9    19     2    42 30.000000   2.293397   0.224903   0.000203
  2024     9    19     2    43  0.000000   2.293394   0.224901   0.000203
  2024     9    19     2    43 30.000000   2.293395   0.224901   0.000203
  2024     9    19     2    44  0.000000   2.293396   0.224900   0.000203
  2024     9    19     2    44 30.000000   2.293398   0.224900   0.000203
  2024     9    19     2    45  0.000000   2.293396   0.224899   0.000203
  2024     9    19     2    45 30.000000   2.293395   0.224898  -0.000310
  2024     9    19     2    46  0.000000   2.293394   0.224897  -0.000310
  2024     9    19     2    46 30.000000   2.293396   0.224896  -0.000310
  2024     9    19     2    47  0.000000   2.293395   0.224895  -0.000310
  2024     9    19     2    47 30.000000   2.293396   0.224895  -0.000310
  2024     9    19     2    48  0.000000   2.293397   0.224894  -0.000310
  2024     9    19     2    48 30.000000   2.293396   0.224893  -0.000310
  2024     9    19     2    49  0.000000   2.293395   0.224892  -0.000310
  2024     9    19     2    49 30.000000   2.293397   0.224892  -0.000310
  2024     9    19     2    50  0.000000   2.293396   0.224891  -0.000310
  2024     9    19     2    50 30.000000   2.293394   0.224889  -0.001057
  2024     9    19     2    51  0.000000   2.293394   0.224889  -0.001057
  2024     9    19     2    51 30.000000   2.293394   0.224888  -0.001057
  2024     9    19     2    52  0.000000   2.293395   0.224887  -0.001057
  2024     9    19     2    52 30.000000   2.293394   0.224886  -0.001057
  2024     9    19     2    53  0.000000   2.293395   0.224886  -0.001057
  2024     9    19     2    53 30.000000   2.293397   0.224886  -0.001057
  2024     9    19     2    54  0.000000   2.293399   0.224886  -0.001057
  2024     9    19     2    54 30.000000   2.293399   0.224885  -0.001057
  2024     9    19     2    55  0.000000   2.293399   0.224884  -0.001057
  2024     9    19     2    55 30.000000   2.293399   0.224884  -0.002001
  2024     9    19     2    56  0.000000   2.293398   0.224882  -0.002001
