  2024    10     4     2    14 30.000000   2.311454   0.218568  -0.029847
  2024    10     4     2    15  0.000000   2.311453   0.218567  -0.029847
  2024    10     4     2    15 30.000000   2.311453   0.218566  -0.030279
  2024    10     4     2    16  0.000000   2.311454   0.218566  -0.030279
  2024    10     4     2    16 30.000000   2.311452   0.218565  -0.030279
  2024    10     4     2    17  0.000000   2.311455   0.218565  -0.030279
  2024    10     4     2    17 30.000000   2.311455   0.218564  -0.030279
  2024    10     4     2    18  0.000000   2.311454   0.218563  -0.030279
  2024    10     4     2    18 30.000000   2.311455   0.218563  -0.030279
  2024    10     4     2    19  0.000000   2.311454   0.218562  -0.030279
  2024    10     4     2    19 30.000000   2.311454   0.218561  -0.030279
  2024    10     4     2    20  0.000000   2.311453   0.218560  -0.030279
  2024    10     4     2    20 30.000000   2.311453   0.218559  -0.030500
  2024    10     4     2    21  0.000000   2.311452   0.218558  -0.030500
  2024    10     4     2    21 30.000000   2.311453   0.218558  -0.030500
  2024    10     4     2    22  0.000000   2.311454   0.218557  -0.030500
  2024    10     4     2    22 30.000000   2.311455   0.218557  -0.030500
  2024    10     4     2    23  0.000000   2.311455   0.218557  -0.030500
  2024    10     4     2    23 30.000000   2.311455   0.218556  -0.030500
  2024    10     4     2    24  0.000000   2.311454   0.218555  -0.030500
  2024    10     4     2    24 30.000000   2.311453   0.218554  -0.030500
  2024    10     4     2    25  0.000000   2.311452   0.218553  -0.030500
  2024    10     4     2    25 30.000000   2.311452   0.218552  -0.030509
  2024    10     4     2    26  0.000000   2.311452   0.218551  -0.030509
  2024    10     4     2    26 30.000000   2.311451   0.218550  -0.030509
  2024    10     4     2    27  0.000000   2.311452   0.218550  -0.030509
  2024    10     4     2    27 30.000000   2.311453   0.218549  -0.030509
  2024    10     4     2    28  0.000000   2.311453   0.218549  -0.030509
  2024    10     4     2    28 30.000000   2.311454   0.218548  -0.030509
  2024    10     4     2    29  0.000000   2.311453   0.218547  -0.030509
  2024    10     4     2    29 30.000000   2.311454   0.218547  -0.030509
  2024    10     4     2    30  0.000000   2.311454   0.218546  -0.030509
  2024    10     4     2    30 30.000000   2.311456   0.218546  -0.030515
  2024    10     4     2    31  0.000000   2.311455   0.218545  -0.030515
  2024    10     4     2    31 30.000000   2.311457   0.218545  -0.030515
  2024    10     4     2    32  0.000000   2.311456   0.218544  -0.030515
  2024    10     4     2    32 30.000000   2.311455   0.218543  -0.030515
  2024    10     4     2    33  0.000000   2.311456   0.218543  -0.030515
  2024    10     4     2    33 30.000000   2.311457   0.218542  -0.030515
  2024    10     4     2    34  0.000000   2.311458   0.218542  -0.030515
  2024    10     4     2    34 30.000000   2.311459   0.218542  -0.030515
  2024    10     4     2    35  0.000000   2.311463   0.218542  -0.030515
